rank,current money,money earned by selling shares,money earned by payoff,money lost by buying shares,euclidean distance
547,100.0,0.0,0.0,0.0,36.568058
548,100.0,0.0,0.0,0.0,32.744144
549,100.0,0.0,0.0,0.0,32.672276
550,100.0,0.0,0.0,0.0,36.722656
551,100.0,0.0,0.0,0.0,28.978819
552,100.0,0.0,0.0,0.0,33.366013
553,100.0,0.0,0.0,0.0,32.811237
554,100.0,0.0,0.0,0.0,29.542442
555,100.0,0.0,0.0,0.0,31.16889
556,100.0,0.0,0.0,0.0,28.672764
557,100.0,0.0,0.0,0.0,39.348873
558,100.0,0.0,0.0,0.0,29.972668
559,100.0,0.0,0.0,0.0,33.462997
560,100.0,0.0,0.0,0.0,30.582296
561,100.0,0.0,0.0,0.0,36.3577
562,100.0,0.0,0.0,0.0,23.963058
563,100.0,0.0,0.0,0.0,36.531235
564,100.0,0.0,0.0,0.0,40.90917
565,100.0,0.0,0.0,0.0,30.274035
566,100.0,0.0,0.0,0.0,27.975119
567,100.0,0.0,0.0,0.0,30.731892
568,100.0,0.0,0.0,0.0,19.403904
569,100.0,0.0,0.0,0.0,27.034363
570,100.0,0.0,0.0,0.0,20.337242
571,100.0,0.0,0.0,0.0,20.319757
572,100.0,0.0,0.0,0.0,13.687721
573,100.0,0.0,0.0,0.0,17.107763
574,100.0,0.0,0.0,0.0,19.227697
575,100.0,0.0,0.0,0.0,17.189579
576,100.0,0.0,0.0,0.0,24.163424
577,100.0,0.0,0.0,0.0,21.793222
578,100.0,0.0,0.0,0.0,18.636374
579,100.0,0.0,0.0,0.0,19.234749
580,100.0,0.0,0.0,0.0,18.722036
581,100.0,0.0,0.0,0.0,18.810627
582,100.0,0.0,0.0,0.0,18.042334
583,100.0,0.0,0.0,0.0,16.2423
584,100.0,0.0,0.0,0.0,17.688433
585,100.0,0.0,0.0,0.0,20.583212
586,100.0,0.0,0.0,0.0,14.946396
587,100.0,0.0,0.0,0.0,19.645687
588,100.0,0.0,0.0,0.0,20.40068
589,100.0,0.0,0.0,0.0,23.66684
590,100.0,0.0,0.0,0.0,22.004787
591,100.0,0.0,0.0,0.0,17.753532
592,100.0,0.0,0.0,0.0,18.680246
593,100.0,0.0,0.0,0.0,18.031366
594,100.0,0.0,0.0,0.0,16.365597
595,100.0,0.0,0.0,0.0,20.38308
596,100.0,0.0,0.0,0.0,20.787497
597,100.0,0.0,0.0,0.0,15.752963
598,100.0,0.0,0.0,0.0,19.419754
599,100.0,0.0,0.0,0.0,19.129963
600,100.0,0.0,0.0,0.0,20.856146
601,100.0,0.0,0.0,0.0,20.961355
602,100.0,0.0,0.0,0.0,23.256588
603,100.0,0.0,0.0,0.0,18.237143
604,100.0,0.0,0.0,0.0,18.386549
605,100.0,0.0,0.0,0.0,22.937483
606,100.0,0.0,0.0,0.0,20.83582
607,100.0,0.0,0.0,0.0,17.241991
608,100.0,0.0,0.0,0.0,28.02363
609,100.0,0.0,0.0,0.0,35.822353
610,100.0,0.0,0.0,0.0,36.338364
611,100.0,0.0,0.0,0.0,34.122448
612,100.0,0.0,0.0,0.0,31.073582
613,100.0,0.0,0.0,0.0,24.464668
614,100.0,0.0,0.0,0.0,27.148113
615,100.0,0.0,0.0,0.0,25.189014
616,100.0,0.0,0.0,0.0,23.897848
617,100.0,0.0,0.0,0.0,26.056152
618,100.0,0.0,0.0,0.0,21.095406
619,100.0,0.0,0.0,0.0,25.394531
620,100.0,0.0,0.0,0.0,28.369898
621,100.0,0.0,0.0,0.0,32.08
622,100.0,0.0,0.0,0.0,32.445858
623,100.0,0.0,0.0,0.0,27.56712
624,100.0,0.0,0.0,0.0,30.772934
625,100.0,0.0,0.0,0.0,32.884846
626,100.0,0.0,0.0,0.0,28.880245
627,100.0,0.0,0.0,0.0,28.59142
628,100.0,0.0,0.0,0.0,25.223696
629,100.0,0.0,0.0,0.0,34.821644
630,100.0,0.0,0.0,0.0,22.217524
631,100.0,0.0,0.0,0.0,26.415586
632,100.0,0.0,0.0,0.0,28.22787
633,100.0,0.0,0.0,0.0,27.330807
634,100.0,0.0,0.0,0.0,30.716825
635,100.0,0.0,0.0,0.0,30.249947
636,100.0,0.0,0.0,0.0,34.738167
637,100.0,0.0,0.0,0.0,27.176628
638,100.0,0.0,0.0,0.0,30.047773
639,100.0,0.0,0.0,0.0,28.155725
640,100.0,0.0,0.0,0.0,38.17748
641,100.0,0.0,0.0,0.0,44.499767
642,100.0,0.0,0.0,0.0,23.356478
643,100.0,0.0,0.0,0.0,29.7492
644,100.0,0.0,0.0,0.0,26.415594
645,100.0,0.0,0.0,0.0,21.907845
646,100.0,0.0,0.0,0.0,19.925419
647,100.0,0.0,0.0,0.0,34.0124
648,100.0,0.0,0.0,0.0,29.135778
649,100.0,0.0,0.0,0.0,34.154545
650,100.0,0.0,0.0,0.0,26.879366
651,100.0,0.0,0.0,0.0,28.297894
652,100.0,0.0,0.0,0.0,27.57321
653,100.0,0.0,0.0,0.0,27.966782
654,100.0,0.0,0.0,0.0,26.186827
655,100.0,0.0,0.0,0.0,22.857346
656,100.0,0.0,0.0,0.0,31.713423
657,100.0,0.0,0.0,0.0,22.387829
658,100.0,0.0,0.0,0.0,32.88812
659,100.0,0.0,0.0,0.0,27.603937
660,100.0,0.0,0.0,0.0,27.224676
661,100.0,0.0,0.0,0.0,30.51528
662,100.0,0.0,0.0,0.0,36.042377
663,100.0,0.0,0.0,0.0,33.632748
664,100.0,0.0,0.0,0.0,26.810581
665,100.0,0.0,0.0,0.0,31.955456
666,100.0,0.0,0.0,0.0,23.78534
667,100.0,0.0,0.0,0.0,31.579424
668,100.0,0.0,0.0,0.0,34.409786
669,100.0,0.0,0.0,0.0,28.414076
670,100.0,0.0,0.0,0.0,36.706615
671,100.0,0.0,0.0,0.0,26.616985
672,100.0,0.0,0.0,0.0,34.13972
673,100.0,0.0,0.0,0.0,22.517147
674,100.0,0.0,0.0,0.0,25.19321
675,100.0,0.0,0.0,0.0,29.752356
676,100.0,0.0,0.0,0.0,30.871407
677,100.0,0.0,0.0,0.0,25.300533
678,100.0,0.0,0.0,0.0,35.144993
679,100.0,0.0,0.0,0.0,30.67729
680,100.0,0.0,0.0,0.0,27.8199
681,100.0,0.0,0.0,0.0,30.217499
682,100.0,0.0,0.0,0.0,36.61997
683,100.0,0.0,0.0,0.0,29.823093
684,100.0,0.0,0.0,0.0,34.592125
685,100.0,0.0,0.0,0.0,31.03187
686,100.0,0.0,0.0,0.0,29.398863
687,100.0,0.0,0.0,0.0,29.371113
688,100.0,0.0,0.0,0.0,20.422289
689,100.0,0.0,0.0,0.0,22.732391
690,100.0,0.0,0.0,0.0,16.262903
691,100.0,0.0,0.0,0.0,22.683353
692,100.0,0.0,0.0,0.0,20.808893
693,100.0,0.0,0.0,0.0,20.355703
694,100.0,0.0,0.0,0.0,19.579016
695,100.0,0.0,0.0,0.0,17.459724
696,100.0,0.0,0.0,0.0,19.428593
697,100.0,0.0,0.0,0.0,17.285362
698,100.0,0.0,0.0,0.0,18.860586
699,100.0,0.0,0.0,0.0,20.400475
700,100.0,0.0,0.0,0.0,18.16918
701,100.0,0.0,0.0,0.0,17.786621
702,100.0,0.0,0.0,0.0,18.622301
703,100.0,0.0,0.0,0.0,17.245827
704,100.0,0.0,0.0,0.0,18.579937
705,100.0,0.0,0.0,0.0,18.629345
706,100.0,0.0,0.0,0.0,18.534885
707,100.0,0.0,0.0,0.0,20.76562
708,100.0,0.0,0.0,0.0,19.89789
709,100.0,0.0,0.0,0.0,23.771505
710,100.0,0.0,0.0,0.0,18.17238
711,100.0,0.0,0.0,0.0,15.555512
712,100.0,0.0,0.0,0.0,20.158514
713,100.0,0.0,0.0,0.0,20.760803
714,100.0,0.0,0.0,0.0,21.919815
715,100.0,0.0,0.0,0.0,20.98296
716,100.0,0.0,0.0,0.0,16.521029
717,100.0,0.0,0.0,0.0,21.229418
718,100.0,0.0,0.0,0.0,22.290674
719,100.0,0.0,0.0,0.0,21.130693
720,100.0,0.0,0.0,0.0,19.989426
721,100.0,0.0,0.0,0.0,20.655802
722,100.0,0.0,0.0,0.0,20.213581
723,100.0,0.0,0.0,0.0,17.785643
724,100.0,0.0,0.0,0.0,15.830255
725,100.0,0.0,0.0,0.0,22.990582
726,100.0,0.0,0.0,0.0,18.193003
727,100.0,0.0,0.0,0.0,37.553722
728,100.0,0.0,0.0,0.0,28.560728
729,100.0,0.0,0.0,0.0,32.138767
730,100.0,0.0,0.0,0.0,30.1485
731,100.0,0.0,0.0,0.0,28.715183
732,100.0,0.0,0.0,0.0,26.597383
733,100.0,0.0,0.0,0.0,34.94262
734,100.0,0.0,0.0,0.0,28.155718
735,100.0,0.0,0.0,0.0,32.99731
736,100.0,0.0,0.0,0.0,24.200083
737,100.0,0.0,0.0,0.0,37.534317
738,100.0,0.0,0.0,0.0,28.259981
739,100.0,0.0,0.0,0.0,31.536594
740,100.0,0.0,0.0,0.0,33.885704
741,100.0,0.0,0.0,0.0,19.002329
742,100.0,0.0,0.0,0.0,34.407307
743,100.0,0.0,0.0,0.0,32.129364
744,100.0,0.0,0.0,0.0,34.036488
745,100.0,0.0,0.0,0.0,35.511246
746,100.0,0.0,0.0,0.0,29.47851
747,100.0,0.0,0.0,0.0,31.55118
748,100.0,0.0,0.0,0.0,27.277489
749,100.0,0.0,0.0,0.0,29.357262
750,100.0,0.0,0.0,0.0,33.671787
751,100.0,0.0,0.0,0.0,20.895124
752,100.0,0.0,0.0,0.0,28.567019
753,100.0,0.0,0.0,0.0,32.532005
754,100.0,0.0,0.0,0.0,32.87746
755,100.0,0.0,0.0,0.0,25.065357
756,100.0,0.0,0.0,0.0,35.644463
757,100.0,0.0,0.0,0.0,20.722912
758,100.0,0.0,0.0,0.0,24.92163
759,100.0,0.0,0.0,0.0,34.77417
760,100.0,0.0,0.0,0.0,27.515978
761,100.0,0.0,0.0,0.0,31.245165
762,100.0,0.0,0.0,0.0,27.407219
763,100.0,0.0,0.0,0.0,35.792088
764,100.0,0.0,0.0,0.0,33.943966
765,100.0,0.0,0.0,0.0,31.95439
766,100.0,0.0,0.0,0.0,33.408634
767,100.0,0.0,0.0,0.0,22.282675
768,100.0,0.0,0.0,0.0,21.913986
769,100.0,0.0,0.0,0.0,28.970615
770,100.0,0.0,0.0,0.0,32.338966
771,100.0,0.0,0.0,0.0,38.409214
772,100.0,0.0,0.0,0.0,22.040867
773,100.0,0.0,0.0,0.0,27.39596
774,100.0,0.0,0.0,0.0,31.683313
775,100.0,0.0,0.0,0.0,32.29031
776,100.0,0.0,0.0,0.0,26.062471
777,100.0,0.0,0.0,0.0,33.24027
778,100.0,0.0,0.0,0.0,30.611717
779,100.0,0.0,0.0,0.0,41.286385
780,100.0,0.0,0.0,0.0,20.662573
781,100.0,0.0,0.0,0.0,34.93836
782,100.0,0.0,0.0,0.0,26.661446
783,100.0,0.0,0.0,0.0,29.695576
784,100.0,0.0,0.0,0.0,36.01425
785,100.0,0.0,0.0,0.0,34.966614
786,100.0,0.0,0.0,0.0,29.455042
787,100.0,0.0,0.0,0.0,35.34644
788,100.0,0.0,0.0,0.0,28.076168
789,100.0,0.0,0.0,0.0,19.33993
790,100.0,0.0,0.0,0.0,25.973194
791,100.0,0.0,0.0,0.0,34.00924
792,100.0,0.0,0.0,0.0,30.167149
793,100.0,0.0,0.0,0.0,24.11275
794,100.0,0.0,0.0,0.0,30.717443
795,100.0,0.0,0.0,0.0,27.605656
796,100.0,0.0,0.0,0.0,23.845526
797,100.0,0.0,0.0,0.0,31.526768
798,100.0,0.0,0.0,0.0,26.43309
799,100.0,0.0,0.0,0.0,20.158548
800,100.0,0.0,0.0,0.0,29.79814
801,100.0,0.0,0.0,0.0,26.244007
802,100.0,0.0,0.0,0.0,26.896416
803,100.0,0.0,0.0,0.0,27.061928
804,100.0,0.0,0.0,0.0,22.938534
805,100.0,0.0,0.0,0.0,31.50056
806,100.0,0.0,0.0,0.0,32.72671
807,100.0,0.0,0.0,0.0,17.100155
808,100.0,0.0,0.0,0.0,20.585283
809,100.0,0.0,0.0,0.0,22.364096
810,100.0,0.0,0.0,0.0,18.613037
811,100.0,0.0,0.0,0.0,23.057465
812,100.0,0.0,0.0,0.0,20.617039
813,100.0,0.0,0.0,0.0,16.95476
814,100.0,0.0,0.0,0.0,15.175502
815,100.0,0.0,0.0,0.0,23.055902
816,100.0,0.0,0.0,0.0,20.34403
817,100.0,0.0,0.0,0.0,18.10901
818,100.0,0.0,0.0,0.0,21.9968
819,100.0,0.0,0.0,0.0,18.81094
820,100.0,0.0,0.0,0.0,17.159885
821,100.0,0.0,0.0,0.0,17.25278
822,100.0,0.0,0.0,0.0,19.015417
823,100.0,0.0,0.0,0.0,21.01803
824,100.0,0.0,0.0,0.0,20.650917
825,100.0,0.0,0.0,0.0,21.335611
826,100.0,0.0,0.0,0.0,20.238382
827,100.0,0.0,0.0,0.0,23.029776
828,100.0,0.0,0.0,0.0,23.350315
829,100.0,0.0,0.0,0.0,21.05925
830,100.0,0.0,0.0,0.0,15.417612
831,100.0,0.0,0.0,0.0,21.95029
832,100.0,0.0,0.0,0.0,23.469065
833,100.0,0.0,0.0,0.0,14.832679
834,100.0,0.0,0.0,0.0,20.958216
835,100.0,0.0,0.0,0.0,20.7281
836,100.0,0.0,0.0,0.0,25.695583
837,100.0,0.0,0.0,0.0,18.429102
838,100.0,0.0,0.0,0.0,24.283169
839,100.0,0.0,0.0,0.0,21.443909
840,100.0,0.0,0.0,0.0,16.385933
841,100.0,0.0,0.0,0.0,24.960487
842,100.0,0.0,0.0,0.0,20.31262
843,100.0,0.0,0.0,0.0,12.442457
844,100.0,0.0,0.0,0.0,19.471607
845,100.0,0.0,0.0,0.0,19.363058
846,100.0,0.0,0.0,0.0,16.718765
847,100.0,0.0,0.0,0.0,27.7402
848,100.0,0.0,0.0,0.0,29.376625
849,100.0,0.0,0.0,0.0,25.743706
850,100.0,0.0,0.0,0.0,32.562298
851,100.0,0.0,0.0,0.0,28.145397
852,100.0,0.0,0.0,0.0,28.159044
853,100.0,0.0,0.0,0.0,26.172678
854,100.0,0.0,0.0,0.0,40.0094
855,100.0,0.0,0.0,0.0,25.859566
856,100.0,0.0,0.0,0.0,17.903202
857,100.0,0.0,0.0,0.0,25.222525
858,100.0,0.0,0.0,0.0,21.684834
859,100.0,0.0,0.0,0.0,29.498266
860,100.0,0.0,0.0,0.0,23.563608
861,100.0,0.0,0.0,0.0,23.819246
862,100.0,0.0,0.0,0.0,27.545395
863,100.0,0.0,0.0,0.0,33.27979
864,100.0,0.0,0.0,0.0,29.0754
865,100.0,0.0,0.0,0.0,27.103699
866,100.0,0.0,0.0,0.0,26.170584
867,100.0,0.0,0.0,0.0,26.634811
868,100.0,0.0,0.0,0.0,27.447985
869,100.0,0.0,0.0,0.0,29.41826
870,100.0,0.0,0.0,0.0,28.622097
871,100.0,0.0,0.0,0.0,30.580046
872,100.0,0.0,0.0,0.0,29.66639
873,100.0,0.0,0.0,0.0,34.958973
874,100.0,0.0,0.0,0.0,31.219639
875,100.0,0.0,0.0,0.0,28.641485
876,100.0,0.0,0.0,0.0,23.795845
877,100.0,0.0,0.0,0.0,29.845451
878,100.0,0.0,0.0,0.0,36.82252
879,100.0,0.0,0.0,0.0,28.015646
880,100.0,0.0,0.0,0.0,23.228607
881,100.0,0.0,0.0,0.0,37.44671
882,100.0,0.0,0.0,0.0,30.303005
883,100.0,0.0,0.0,0.0,19.84923
884,100.0,0.0,0.0,0.0,37.923714
885,100.0,0.0,0.0,0.0,26.492466
886,100.0,0.0,0.0,0.0,41.591618
887,100.0,0.0,0.0,0.0,29.880928
888,100.0,0.0,0.0,0.0,24.13412
889,100.0,0.0,0.0,0.0,31.332815
890,100.0,0.0,0.0,0.0,40.911148
891,100.0,0.0,0.0,0.0,25.059301
892,100.0,0.0,0.0,0.0,34.101673
893,100.0,0.0,0.0,0.0,31.922886
894,100.0,0.0,0.0,0.0,29.746336
895,100.0,0.0,0.0,0.0,26.377851
896,100.0,0.0,0.0,0.0,25.191975
897,100.0,0.0,0.0,0.0,36.804543
898,100.0,0.0,0.0,0.0,33.912865
899,100.0,0.0,0.0,0.0,33.35817
900,100.0,0.0,0.0,0.0,32.42098
901,100.0,0.0,0.0,0.0,31.990366
902,100.0,0.0,0.0,0.0,33.480404
903,100.0,0.0,0.0,0.0,29.68646
904,100.0,0.0,0.0,0.0,29.889656
905,100.0,0.0,0.0,0.0,25.119123
906,100.0,0.0,0.0,0.0,31.583376
907,100.0,0.0,0.0,0.0,41.971737
908,100.0,0.0,0.0,0.0,25.002937
909,100.0,0.0,0.0,0.0,30.170956
910,100.0,0.0,0.0,0.0,27.49866
911,100.0,0.0,0.0,0.0,24.770264
912,100.0,0.0,0.0,0.0,24.365438
913,100.0,0.0,0.0,0.0,30.082256
914,100.0,0.0,0.0,0.0,28.717909
915,100.0,0.0,0.0,0.0,30.101439
916,100.0,0.0,0.0,0.0,32.334606
917,100.0,0.0,0.0,0.0,31.873
918,100.0,0.0,0.0,0.0,20.186417
919,100.0,0.0,0.0,0.0,27.494564
920,100.0,0.0,0.0,0.0,31.03636
921,100.0,0.0,0.0,0.0,33.938087
922,100.0,0.0,0.0,0.0,35.257015
923,100.0,0.0,0.0,0.0,18.502234
924,100.0,0.0,0.0,0.0,35.928802
925,100.0,0.0,0.0,0.0,37.91029
926,100.0,0.0,0.0,0.0,31.440022
927,100.0,0.0,0.0,0.0,22.150724
928,100.0,0.0,0.0,0.0,14.013895
929,100.0,0.0,0.0,0.0,14.570039
930,100.0,0.0,0.0,0.0,14.424811
931,100.0,0.0,0.0,0.0,23.323439
932,100.0,0.0,0.0,0.0,22.570087
933,100.0,0.0,0.0,0.0,23.917143
934,100.0,0.0,0.0,0.0,17.910334
935,100.0,0.0,0.0,0.0,19.825861
936,100.0,0.0,0.0,0.0,20.119526
937,100.0,0.0,0.0,0.0,21.004639
938,100.0,0.0,0.0,0.0,17.8197
939,100.0,0.0,0.0,0.0,20.045216
940,100.0,0.0,0.0,0.0,21.78532
941,100.0,0.0,0.0,0.0,23.755093
942,100.0,0.0,0.0,0.0,18.08161
943,100.0,0.0,0.0,0.0,14.757859
944,100.0,0.0,0.0,0.0,15.109601
945,100.0,0.0,0.0,0.0,24.222542
946,100.0,0.0,0.0,0.0,20.439219
947,100.0,0.0,0.0,0.0,20.788094
948,100.0,0.0,0.0,0.0,17.74699
949,100.0,0.0,0.0,0.0,21.690786
950,100.0,0.0,0.0,0.0,21.068783
951,100.0,0.0,0.0,0.0,24.184921
952,100.0,0.0,0.0,0.0,13.397949
953,100.0,0.0,0.0,0.0,16.910131
954,100.0,0.0,0.0,0.0,16.058205
955,100.0,0.0,0.0,0.0,22.130314
956,100.0,0.0,0.0,0.0,17.791763
957,100.0,0.0,0.0,0.0,15.83695
958,100.0,0.0,0.0,0.0,21.431326
959,100.0,0.0,0.0,0.0,24.56499
960,100.0,0.0,0.0,0.0,20.939796
961,100.0,0.0,0.0,0.0,22.800262
962,100.0,0.0,0.0,0.0,18.469612
963,100.0,0.0,0.0,0.0,17.629398
964,100.0,0.0,0.0,0.0,20.30218
965,100.0,0.0,0.0,0.0,14.9613085
966,100.0,0.0,0.0,0.0,16.969894
967,100.0,0.0,0.0,0.0,44.583603
968,100.0,0.0,0.0,0.0,23.860153
969,100.0,0.0,0.0,0.0,26.43408
970,100.0,0.0,0.0,0.0,25.670841
971,100.0,0.0,0.0,0.0,24.82865
972,100.0,0.0,0.0,0.0,26.891977
973,100.0,0.0,0.0,0.0,34.659653
974,100.0,0.0,0.0,0.0,40.126503
975,100.0,0.0,0.0,0.0,29.189404
976,100.0,0.0,0.0,0.0,32.951763
977,100.0,0.0,0.0,0.0,28.536726
978,100.0,0.0,0.0,0.0,29.036173
979,100.0,0.0,0.0,0.0,28.584558
980,100.0,0.0,0.0,0.0,26.526846
981,100.0,0.0,0.0,0.0,20.30155
982,100.0,0.0,0.0,0.0,31.001354
983,100.0,0.0,0.0,0.0,31.725384
984,100.0,0.0,0.0,0.0,26.394533
985,100.0,0.0,0.0,0.0,29.69787
986,100.0,0.0,0.0,0.0,28.793863
987,100.0,0.0,0.0,0.0,31.347433
988,100.0,0.0,0.0,0.0,31.753073
989,100.0,0.0,0.0,0.0,37.352898
990,100.0,0.0,0.0,0.0,32.627792
991,100.0,0.0,0.0,0.0,32.298725
992,100.0,0.0,0.0,0.0,25.022726
993,100.0,0.0,0.0,0.0,40.203846
994,100.0,0.0,0.0,0.0,28.64539
995,100.0,0.0,0.0,0.0,39.32289
996,100.0,0.0,0.0,0.0,27.187485
997,100.0,0.0,0.0,0.0,26.47287
998,100.0,0.0,0.0,0.0,27.822973
999,100.0,0.0,0.0,0.0,13.577439
1000,100.0,0.0,0.0,0.0,29.73005
1001,100.0,0.0,0.0,0.0,30.863115
1002,100.0,0.0,0.0,0.0,29.809103
1003,100.0,0.0,0.0,0.0,27.872805
1004,100.0,0.0,0.0,0.0,29.901842
1005,100.0,0.0,0.0,0.0,39.937546
1006,100.0,0.0,0.0,0.0,22.748714
1007,100.0,0.0,0.0,0.0,42.976177
1008,100.0,0.0,0.0,0.0,32.18312
1009,100.0,0.0,0.0,0.0,28.27171
1010,100.0,0.0,0.0,0.0,25.05815
1011,100.0,0.0,0.0,0.0,38.4352
1012,100.0,0.0,0.0,0.0,20.781666
1013,100.0,0.0,0.0,0.0,32.202087
1014,100.0,0.0,0.0,0.0,30.576221
1015,100.0,0.0,0.0,0.0,28.48654
1016,100.0,0.0,0.0,0.0,29.725502
1017,100.0,0.0,0.0,0.0,29.427614
1018,100.0,0.0,0.0,0.0,30.194181
1019,100.0,0.0,0.0,0.0,44.552563
1020,100.0,0.0,0.0,0.0,37.07553
1021,100.0,0.0,0.0,0.0,35.653835
1022,100.0,0.0,0.0,0.0,29.915583
1023,100.0,0.0,0.0,0.0,29.812668
1024,100.0,0.0,0.0,0.0,34.2329
1025,100.0,0.0,0.0,0.0,25.892761
1026,100.0,0.0,0.0,0.0,28.871378
1027,100.0,0.0,0.0,0.0,26.044806
1028,100.0,0.0,0.0,0.0,33.103592
1029,100.0,0.0,0.0,0.0,26.858057
1030,100.0,0.0,0.0,0.0,24.057379
1031,100.0,0.0,0.0,0.0,42.732986
1032,100.0,0.0,0.0,0.0,29.812975
1033,100.0,0.0,0.0,0.0,36.360184
1034,100.0,0.0,0.0,0.0,30.840315
1035,100.0,0.0,0.0,0.0,33.090485
1036,100.0,0.0,0.0,0.0,30.18785
1037,100.0,0.0,0.0,0.0,32.348957
1038,100.0,0.0,0.0,0.0,36.766914
1039,100.0,0.0,0.0,0.0,40.86673
1040,100.0,0.0,0.0,0.0,24.151728
1041,100.0,0.0,0.0,0.0,27.752666
1042,100.0,0.0,0.0,0.0,35.73242
1043,100.0,0.0,0.0,0.0,26.546322
1044,100.0,0.0,0.0,0.0,30.90148
1045,100.0,0.0,0.0,0.0,29.516443
1046,100.0,0.0,0.0,0.0,31.11801
1047,100.0,0.0,0.0,0.0,22.089771
1048,100.0,0.0,0.0,0.0,19.71879
1049,100.0,0.0,0.0,0.0,15.480596
1050,100.0,0.0,0.0,0.0,18.92031
1051,100.0,0.0,0.0,0.0,18.69012
1052,100.0,0.0,0.0,0.0,18.903656
1053,100.0,0.0,0.0,0.0,18.312286
1054,100.0,0.0,0.0,0.0,20.929972
1055,100.0,0.0,0.0,0.0,20.999897
1056,100.0,0.0,0.0,0.0,15.033992
1057,100.0,0.0,0.0,0.0,18.782763
1058,100.0,0.0,0.0,0.0,18.905012
1059,100.0,0.0,0.0,0.0,17.29484
1060,100.0,0.0,0.0,0.0,16.366158
1061,100.0,0.0,0.0,0.0,15.306514
1062,100.0,0.0,0.0,0.0,19.91773
1063,100.0,0.0,0.0,0.0,16.465305
1064,100.0,0.0,0.0,0.0,23.440813
1065,100.0,0.0,0.0,0.0,19.826544
1066,100.0,0.0,0.0,0.0,22.243052
1067,100.0,0.0,0.0,0.0,21.15493
1068,100.0,0.0,0.0,0.0,18.215628
1069,100.0,0.0,0.0,0.0,22.291855
1070,100.0,0.0,0.0,0.0,16.186712
1071,100.0,0.0,0.0,0.0,26.244808
1072,100.0,0.0,0.0,0.0,18.292952
1073,100.0,0.0,0.0,0.0,21.855602
1074,100.0,0.0,0.0,0.0,19.808796
1075,100.0,0.0,0.0,0.0,21.603067
1076,100.0,0.0,0.0,0.0,17.094076
1077,100.0,0.0,0.0,0.0,20.704105
1078,100.0,0.0,0.0,0.0,21.760733
1079,100.0,0.0,0.0,0.0,19.386723
1080,100.0,0.0,0.0,0.0,20.905792
1081,100.0,0.0,0.0,0.0,22.40226
1082,100.0,0.0,0.0,0.0,15.02498
1083,100.0,0.0,0.0,0.0,21.192009
1084,100.0,0.0,0.0,0.0,17.018791
1085,100.0,0.0,0.0,0.0,22.268816
1086,100.0,0.0,0.0,0.0,21.11757
1087,100.0,0.0,0.0,0.0,23.48958
1088,100.0,0.0,0.0,0.0,34.2032
1089,100.0,0.0,0.0,0.0,28.42443
1090,100.0,0.0,0.0,0.0,29.765884
1091,100.0,0.0,0.0,0.0,21.936563
