rank,current money,money earned by selling shares,money earned by payoff,money lost by buying shares,euclidean distance
461,0.5073964,0.0,0.0,0.0,22.599096
462,0.506683,0.0,0.32373106,3.1292343,23.838667
463,0.50664306,0.0,0.0,0.0,23.564608
464,0.505812,0.0,0.0,0.0,24.47503
465,0.50579965,0.0,0.0,0.0,25.360888
466,0.5054602,0.0,0.0,0.0,29.17269
467,0.50385255,0.0,0.0,0.0,23.549084
468,0.50355065,0.0,0.0,0.0,19.392294
469,0.50345945,0.0,0.0,0.0,24.162376
470,0.50339496,0.0,0.0,0.0,24.994156
471,0.50236285,0.0,0.0,0.0,19.890785
472,0.5020184,0.0,0.0,0.0,19.514948
473,0.50103754,0.0,0.0,0.0,25.743965
474,0.50102466,0.0,0.0,0.0,25.861252
475,0.5000211,0.0,0.0,0.0,24.76298
476,0.4985084,0.0,0.0,0.0,23.353287
477,0.49815786,0.0,0.0,0.0,24.518593
478,0.49721605,0.0,0.0,0.0,25.241678
479,0.49446422,0.0,0.0,0.0,24.692629
480,0.49326116,0.0,0.0,0.0,25.437267
481,0.4931887,0.0,0.0,0.0,20.44063
482,0.49252012,0.0,0.0,0.0,25.575466
483,0.49162707,0.0,0.0,0.0,22.042318
484,0.49039626,0.0,0.0,0.0,23.894176
485,0.49010032,0.0,0.0,0.0,24.282114
486,0.49007347,0.0,0.0,0.0,24.31892
487,0.48828465,0.0,0.0,0.0,24.353632
488,0.48802736,0.0,0.0,0.0,20.391537
489,0.48755097,0.0,0.0,0.0,17.987123
490,0.48727667,0.0,0.0,0.0,24.41302
491,0.48693934,0.0,0.0,0.0,22.640282
492,0.48344797,0.0,0.0,0.0,24.661922
493,0.4830116,0.0,0.17974877,0.6355591,26.267937
494,0.4824546,0.0,0.0,0.0,26.648024
495,0.48235375,0.0,0.0,0.0,22.3374
496,0.4820559,0.0,0.0,0.0,26.081312
497,0.4809629,0.0,0.0,0.0,23.516113
498,0.48079377,0.0,0.0,0.0,26.787653
499,0.4805099,0.0,0.0,0.0,28.268024
500,0.48030466,0.0,0.023644459,0.13909912,23.515121
501,0.47917125,0.0,0.0,0.0,26.620733
502,0.47908193,0.0,0.0,0.0,23.466917
503,0.47800404,0.0,0.0,0.0,26.65687
504,0.47758424,0.0,0.0,0.0,24.919014
505,0.47614622,0.0,0.0,0.0,25.566864
506,0.47521806,0.0,0.0,0.0,21.600517
507,0.47516626,0.0,0.0,0.0,24.677513
508,0.47442278,0.0,0.0,0.0,23.348125
509,0.47437248,0.0,0.0,0.0,22.50704
510,0.4742283,0.0,0.0,0.0,19.3713
511,0.47333115,0.0,0.0,0.0,23.848503
512,0.4720149,0.0,0.0,0.0,24.178356
513,0.47162417,0.0,0.0,0.0,27.7881
514,0.47064534,0.0,0.0,0.0,24.516636
515,0.47001058,0.0,0.0,0.0,22.647625
516,0.46999484,0.0,0.0,0.0,22.569046
517,0.4694909,0.0,0.0,0.0,27.633377
518,0.46840435,0.0,0.0,0.0,26.374048
519,0.46821272,0.0,0.0,0.0,22.811945
520,0.4678718,0.0,0.0,0.0,16.596697
521,0.46710306,0.0,0.0,0.0,23.92624
522,0.46576428,0.0,0.0,0.0,29.072124
523,0.46518868,0.0,0.0,0.0,24.136051
524,0.46451542,0.0,6.6491855E-5,0.5907593,23.021788
525,0.46393132,0.0,0.0,0.0,20.928757
526,0.46170548,0.0,0.0,0.0,25.38972
527,0.46083117,0.0,0.0,0.0,18.790731
528,0.4603431,0.0,0.0,0.0,24.905107
529,0.45980322,0.0,0.0,0.0,20.3201
530,0.45908841,0.0,0.0,0.0,28.072895
531,0.4588867,0.0,0.0,0.0,26.396448
532,0.4581049,0.0,0.0,0.0,20.844616
533,0.45755067,0.0,0.0,0.0,25.971949
534,0.45741016,0.0,0.0,0.0,22.953342
535,0.45718086,0.0,0.0,0.0,27.1963
536,0.45634624,0.0,0.0,0.0,21.879095
537,0.45613644,0.0,0.0,0.0,26.974787
538,0.45291424,0.0,0.0,0.0,22.328554
539,0.45251983,0.0,0.0,0.0,21.827925
540,0.45100015,0.0,0.0,0.0,24.380434
541,0.45095176,0.0,0.0,0.0,24.480883
542,0.450838,0.0,0.0,0.0,29.232292
543,0.45081767,0.0,0.0,0.0,26.401056
544,0.4507359,0.0,0.0,0.0,20.914127
545,0.450341,0.0,0.0,0.0,22.232399
546,0.44975874,0.0,0.0,0.0,22.71067
547,0.4494056,0.0,0.0,0.0,24.231926
548,0.44912785,0.0,0.0,0.0,24.804216
549,0.44885537,0.0,0.0,0.0,22.461075
550,0.44836387,0.0,0.0,0.0,20.387678
551,0.4482274,0.0,0.0,0.0,30.568518
552,0.44745004,0.0,0.0,0.0,27.18825
553,0.44734293,0.0,0.0,0.0,24.479567
554,0.4471936,0.0,0.0,0.0,23.930817
555,0.44694743,0.0,0.0,0.0,24.582365
556,0.44691855,0.0,0.0,0.0,24.014763
557,0.44656453,0.0,0.0,0.0,21.525589
558,0.44631344,0.0,0.0,0.0,20.229702
559,0.44627255,0.0,0.0,0.0,22.424568
560,0.44590333,0.0,0.0,0.0,21.22344
561,0.44472176,0.0,0.0,0.0,23.269653
562,0.44441092,0.0,0.0,0.0,22.35048
563,0.44401816,0.0,0.0,0.0,25.538403
564,0.44390753,0.0,0.0,0.0,24.785252
565,0.44336754,0.0,0.0,0.0,25.619528
566,0.44332218,0.0,0.0,0.0,29.641132
567,0.44306117,0.0,0.0,0.0,21.946663
568,0.44267267,0.0,0.0,0.0,17.414558
569,0.44164783,0.0,0.0,0.0,20.608337
570,0.4409423,0.0,0.0,0.0,25.9097
571,0.44084346,0.0,0.0,0.0,25.271837
572,0.44058478,0.0,0.0,0.0,23.864683
573,0.44055378,0.0,0.0,0.0,21.964731
574,0.44043702,0.0,0.0,0.0,21.506191
575,0.43990993,0.0,0.0,0.0,20.07308
576,0.43814665,0.0,0.0,0.0,28.352646
577,0.43796918,0.0,0.0,0.0,24.166386
578,0.43793246,0.0,0.0,0.0,26.469734
579,0.43759036,0.0,0.12662649,1.6503296,22.238327
580,0.43737042,0.0,0.0,0.0,24.185219
581,0.4368986,0.0,0.0,0.0,31.890026
582,0.43660158,0.0,0.06283123,0.3415146,22.563223
583,0.435641,0.0,0.0,0.0,19.854029
584,0.4349472,0.0,0.0,0.0,23.674955
585,0.43469015,0.0,0.0,0.0,21.036627
586,0.43432575,0.0,0.0,0.0,21.777863
587,0.43419957,0.0,0.0,0.0,22.120613
588,0.43296325,0.0,0.0,0.0,24.206099
589,0.4324503,0.0,0.0,0.0,23.463297
590,0.43173295,0.0,0.0,0.0,14.703748
591,0.4314409,0.0,0.0,0.0,26.524727
592,0.43139547,0.0,0.0,0.0,24.775805
593,0.43121248,0.0,0.0,0.0,26.548975
594,0.43096566,0.0,0.0,0.0,26.615364
595,0.43034333,0.0,0.0,0.0,23.439028
596,0.43000454,0.0,0.0,0.0,26.924353
597,0.42876443,0.0,0.0,0.0,21.829391
598,0.4287327,0.0,0.0,0.0,21.762114
599,0.42763555,0.0,0.0,0.0,22.646008
600,0.42676675,0.0,0.0,0.0,28.515247
601,0.42665926,0.0,0.0,0.0,26.442772
602,0.42601353,0.0,0.0,0.0,24.56473
603,0.42507455,0.0,0.0,0.0,22.253595
604,0.4250192,0.0,0.0,0.0,25.709148
605,0.42395663,0.0,0.4226718,0.26867676,24.58506
606,0.42308524,0.0,0.0,0.0,26.727432
607,0.4226998,0.0,0.0,0.0,20.568287
608,0.4204163,0.0,0.0,0.0,26.0777
609,0.41964898,0.0,0.0,0.0,25.560219
610,0.4195737,0.0,0.0,0.0,25.888266
611,0.41872585,0.0,0.0,0.0,21.838036
612,0.4185603,0.0,0.0,0.0,24.328821
613,0.41847703,0.0,0.0,0.0,27.427914
614,0.41839337,0.0,0.0,0.0,22.923199
615,0.41707513,0.0,0.0,0.0,24.52846
616,0.4168586,0.0,0.30471385,0.6491699,22.833208
617,0.41570577,0.0,0.0,0.0,19.81523
618,0.41536447,0.0,0.0,0.0,25.810368
619,0.4152586,0.0,0.0,0.0,27.798878
620,0.4151609,0.0,0.0,0.0,24.658302
621,0.4150868,0.0,0.0,0.0,27.252266
622,0.4149694,0.0,0.0,0.0,23.895529
623,0.41414058,0.0,0.0,0.0,28.23904
624,0.41310918,0.0,0.0,0.0,24.672573
625,0.41276148,0.0,0.0,0.0,25.503185
626,0.41258243,0.0,0.0,0.0,25.371273
627,0.41194403,0.0,0.0,0.0,22.165607
628,0.41190636,0.0,0.0,0.0,23.761866
629,0.41071978,0.0,0.0,0.0,22.477833
630,0.41011912,0.0,0.0,0.0,23.498451
631,0.40919018,0.0,0.0,0.0,19.736534
632,0.4069436,0.0,0.0,0.0,23.434925
633,0.4063776,0.0,0.0,0.0,23.38169
634,0.40632775,0.0,0.0015977881,0.20637512,23.646534
635,0.40612847,0.0,0.0,0.0,25.132874
636,0.40497273,0.0,0.0,0.0,24.833443
637,0.40414584,0.0,0.0,0.0,24.801945
638,0.4040865,0.0,0.0,0.0,22.156773
639,0.40387547,0.0,0.0,0.0,26.017488
640,0.4033461,0.0,0.0,0.0,23.177528
641,0.40321022,0.0,0.0,0.0,23.491203
642,0.40313634,0.0,0.0,0.0,23.099524
643,0.40306562,0.0,0.0,0.0,25.499947
644,0.4029984,0.0,0.0,0.0,26.680346
645,0.40283835,0.0,0.0,0.0,27.518824
646,0.4026537,0.0,0.0,0.0,23.389324
647,0.40060097,0.0,0.0,0.0,24.793798
648,0.4004429,0.0,0.35381874,0.31118774,28.96342
649,0.40042055,0.0,0.0,0.0,28.292973
650,0.39930037,0.0,0.0,0.0,23.826677
651,0.39895523,0.0,0.0,0.0,25.831842
652,0.3984818,0.0,0.0,0.0,24.888472
653,0.39744136,0.0,0.0,0.0,24.463566
654,0.3973889,0.0,0.0,0.0,17.212528
655,0.39728516,0.0,0.313339,0.42851257,22.988003
656,0.3972528,0.0,0.0,0.0,21.920256
657,0.39712906,0.0,0.0,0.0,24.909634
658,0.39687467,0.0,0.0,0.0,18.277176
659,0.39593315,0.0,0.0,0.0,20.866323
660,0.39414564,0.0,0.16818824,0.8050232,22.015501
661,0.39385742,0.0,0.0,0.0,18.48847
662,0.3928479,0.0,0.0,0.0,21.979319
663,0.39196336,0.0,0.0,0.0,22.900064
664,0.3919503,0.0,0.0,0.0,24.844889
665,0.3918491,0.0,0.0,0.0,26.610088
666,0.3913055,0.0,0.0,0.0,25.036203
667,0.39117935,0.0,0.0,0.0,27.434168
668,0.3899775,0.0,0.0,0.0,23.166569
669,0.3896063,0.0,0.0,0.0,22.407513
670,0.38952968,0.0,0.0,0.0,25.188929
671,0.388534,0.0,0.04847927,0.8277588,22.467419
672,0.388297,0.0,0.0,0.0,28.171972
673,0.38823673,0.0,0.0,0.0,24.519228
674,0.3879137,0.0,0.0,0.0,17.03236
675,0.38780147,0.0,0.0,0.0,22.879972
676,0.38767374,0.0,0.3079265,0.41716003,23.999245
677,0.38687325,0.0,0.0,0.0,22.494892
678,0.38685977,0.0,0.0,0.0,23.319565
679,0.38646498,0.0,0.0,0.0,26.021816
680,0.38640165,0.0,0.0,0.0,20.859571
681,0.3860429,0.0,0.0,0.0,22.608389
682,0.3856796,0.0,0.0,0.0,23.42296
683,0.3852592,0.0,0.0,0.0,25.252787
684,0.38502538,0.0,0.0,0.0,23.885122
685,0.38469476,0.0,0.0,0.0,22.537783
686,0.38370928,0.0,0.0,0.0,22.826025
687,0.3833913,0.0,0.0,0.0,25.93337
688,0.38311383,0.0,0.0,0.0,24.377317
689,0.3826242,0.0,0.0,0.0,28.065683
690,0.3825512,0.0,0.0,0.0,20.033447
691,0.38231158,0.0,0.0,0.0,23.832634
692,0.3822658,0.0,0.0,0.0,28.60789
693,0.38209066,0.0,0.0,0.0,25.221855
694,0.38119355,0.0,0.0,0.0,23.97407
695,0.38077098,0.0,0.0,0.0,23.82748
696,0.38038084,0.0,0.0,0.0,27.020271
697,0.3801204,0.0,0.0,0.0,21.261002
698,0.3792189,0.0,0.0,0.0,23.169361
699,0.37908986,0.0,0.0,0.0,22.19559
700,0.37904364,0.0,0.0,0.0,24.392632
701,0.37899476,0.0,0.0,0.0,20.283247
702,0.37874147,0.0,0.0,0.0,21.465273
703,0.37871608,0.0,0.0,0.0,22.240976
704,0.37855735,0.0,0.0,0.0,19.92259
705,0.37808466,0.0,0.0,0.0,25.805716
706,0.37772748,0.0,0.0,0.0,18.634043
707,0.37685972,0.0,0.0,0.0,23.984333
708,0.3767555,0.0,0.0,0.0,23.352268
709,0.37631428,0.0,0.0,0.0,22.141314
710,0.37627113,0.0,0.0,0.0,24.77392
711,0.37612838,0.0,0.0,0.0,24.579056
712,0.37546563,0.0,0.30857125,0.2949829,27.111193
713,0.37523195,0.0,0.0,0.0,28.908455
714,0.3746557,0.0,0.0,0.0,23.935747
715,0.3745489,0.0,0.0,0.0,18.509905
716,0.37416524,0.0,0.0,0.0,26.22375
717,0.37408265,0.0,0.0,0.0,22.022434
718,0.37326476,0.0,0.0,0.0,26.302006
719,0.37311327,0.0,0.0,0.0,22.710003
720,0.37295824,0.0,0.0,0.0,26.27353
721,0.37293902,0.0,0.0,0.0,22.770855
722,0.37189758,0.0,0.0,0.0,21.777662
723,0.37143514,0.0,0.0,0.0,22.382639
724,0.37114912,0.0,0.0,0.0,26.528461
725,0.37108833,0.0,0.0,0.0,22.628798
726,0.371018,0.0,0.26268476,0.76904297,20.053627
727,0.3709516,0.0,0.0,0.0,24.099192
728,0.37069812,0.0,0.0,0.0,21.128817
729,0.3706506,0.0,0.0,0.0,25.925072
730,0.37051895,0.0,0.0,0.0,23.700369
731,0.37044677,0.0,0.0,0.0,24.627708
732,0.3703144,0.0,0.0,0.0,20.20728
733,0.36998358,0.0,0.0,0.0,22.149353
734,0.36985534,0.0,0.0,0.0,27.129404
735,0.36980253,0.0,0.0,0.0,26.86044
736,0.36933547,0.0,0.0,0.0,25.365211
737,0.369078,0.0,0.0,0.0,27.195742
738,0.3690715,0.0,0.0,0.0,24.997732
739,0.36882937,0.0,0.0,0.0,19.927362
740,0.36824417,0.0,0.0,0.0,21.397375
741,0.3675159,0.0,0.0,0.0,25.012564
742,0.36738497,0.0,0.0,0.0,15.444697
743,0.36726964,0.0,0.0,0.0,24.09993
744,0.3670737,0.0,0.0,0.0,26.125803
745,0.3669238,0.0,0.0,0.0,25.370035
746,0.36680686,0.0,0.0,0.0,22.532759
747,0.36649758,0.0,0.0,0.0,25.311996
748,0.36623153,0.0,0.0,0.0,23.296368
749,0.36606628,0.0,0.0,0.0,24.351828
750,0.36599106,0.0,0.0,0.0,25.707045
751,0.36500603,0.0,0.0,0.0,26.36308
752,0.36391902,0.0,0.0,0.0,25.313786
753,0.3636683,0.0,0.0,0.0,19.368254
754,0.36317736,0.0,0.0,0.0,22.278746
755,0.36312807,0.0,0.0,0.0,21.64546
756,0.36279494,0.0,0.0,0.0,25.548796
757,0.3622947,0.0,0.2809582,0.73739624,22.300425
758,0.36151665,0.0,0.0,0.0,25.867245
759,0.3613844,0.0,0.0,0.0,22.253532
760,0.36136094,0.0,0.0,0.0,25.18972
761,0.36135215,0.0,0.0,0.0,25.865486
762,0.3612382,0.0,0.0,0.0,21.020967
763,0.36091876,0.0,0.0,0.0,28.807056
764,0.36049026,0.0,0.0,0.0,28.195198
765,0.3603317,0.0,0.0,0.0,23.66728
766,0.36030412,0.0,0.0,0.0,29.634039
767,0.35945666,0.0,0.0,0.0,20.515606
768,0.35928658,0.0,0.0,0.0,22.985424
769,0.35920608,0.0,0.0,0.0,25.067635
770,0.35862318,0.0,0.0,0.0,25.53257
771,0.3584891,0.0,0.0,0.0,27.244701
772,0.35794097,0.0,0.0,0.0,26.46623
773,0.35725978,0.0,0.0,0.0,25.014614
774,0.3560342,0.0,0.0,0.0,19.185747
775,0.35599208,0.0,0.0059057586,0.8652344,22.4913
776,0.35564703,0.0,0.0,0.0,28.178102
777,0.3553421,0.0,1.9203695E-4,0.4189453,25.788332
778,0.35513443,0.0,0.0,0.0,19.795967
779,0.35467726,0.0,0.0,0.0,22.858513
780,0.35467,0.0,0.29909468,0.5928345,24.202486
781,0.35450518,0.0,0.0,0.0,24.62915
782,0.35420725,0.0,0.0,0.0,21.291697
783,0.3535413,0.0,0.0,0.0,27.67216
784,0.35338318,0.0,0.0,0.0,24.666069
785,0.3533389,0.0,0.0,0.0,29.338066
786,0.35330105,0.0,0.0,0.0,25.730871
787,0.35315865,0.0,0.0,0.0,28.031939
788,0.35282987,0.0,0.0,0.0,24.622646
789,0.35252285,0.0,0.0,0.0,24.437
790,0.35179636,0.0,0.0,0.0,26.596767
791,0.35170153,0.0,0.0,0.0,24.19979
792,0.3509518,0.0,0.0,0.0,23.188684
793,0.35054922,0.0,0.0,0.0,18.292227
794,0.3504997,0.0,0.0,0.0,23.190422
795,0.35004997,0.0,0.0,0.0,22.317091
796,0.34966645,0.0,0.0,0.0,23.95891
797,0.34928268,0.0,0.0,0.0,25.097486
798,0.3490823,0.0,0.0,0.0,25.662003
799,0.34804124,0.0,0.0,0.0,19.795898
800,0.3475716,0.0,0.0,0.0,20.079659
801,0.3473278,0.0,0.0,0.0,22.941618
802,0.3463095,0.0,0.0,0.0,27.392164
803,0.3462442,0.0,0.0,0.0,25.333052
804,0.34619167,0.0,0.0,0.0,30.823687
805,0.3460762,0.0,0.0,0.0,25.714703
806,0.3459813,0.0,0.0,0.0,24.206354
807,0.3450725,0.0,0.0,0.0,21.804499
808,0.34431237,0.0,0.0,0.0,25.87317
809,0.3441017,0.0,0.0,0.0,25.517948
810,0.34385335,0.0,0.0,0.0,24.606417
811,0.3437863,0.0,0.0,0.0,23.208422
812,0.3433232,0.0,0.0,0.0,26.189997
813,0.34306663,0.0,0.0,0.0,25.508013
814,0.3423825,0.0,0.0,0.0,22.22387
815,0.34179607,0.0,0.0,0.0,26.48304
816,0.3413368,0.0,0.0,0.0,20.13674
817,0.34089088,0.0,0.0,0.0,27.912252
818,0.33975112,0.0,0.0,0.0,26.12489
819,0.33971748,0.0,0.0,0.0,26.181154
820,0.3392675,0.0,0.0,0.0,25.746567
821,0.338335,0.0,0.0,0.0,20.21719
822,0.3382044,0.0,0.0,0.0,23.025759
823,0.33813614,0.0,0.0,0.0,20.900396
824,0.33810174,0.0,0.0,0.0,24.235094
825,0.3378942,0.0,0.0,0.0,22.569912
826,0.3374053,0.0,0.0,0.0,26.330412
827,0.33712867,0.0,0.0,0.0,22.97456
828,0.33682373,0.0,0.0,0.0,25.204767
829,0.336012,0.0,0.0,0.0,28.942104
830,0.33589414,0.0,0.0,0.0,25.597675
831,0.33582616,0.0,0.0,0.0,25.936749
832,0.33487508,0.0,0.0,0.0,18.559097
833,0.33453864,0.0,0.0,0.0,22.600075
834,0.3340127,0.0,0.0,0.0,25.733934
835,0.333696,0.0,0.0,0.0,24.35434
836,0.33367902,0.0,0.0,0.0,23.064499
837,0.33326533,0.0,0.0,0.0,18.950241
838,0.33294582,0.0,0.0,0.0,21.769047
839,0.332842,0.0,0.0,0.0,25.88897
840,0.3328417,0.0,0.0,0.0,25.190561
841,0.3328158,0.0,0.0,0.0,23.860302
842,0.332548,0.0,0.0,0.0,26.830067
843,0.3316639,0.0,0.0,0.0,24.880571
844,0.33162338,0.0,0.0,0.0,27.144958
845,0.33130094,0.0,0.0,0.0,26.762959
846,0.33106452,0.0,0.0,0.0,24.942307
847,0.33040264,0.0,0.0,0.0,27.43642
848,0.32992914,0.0,0.0,0.0,25.466106
849,0.32988748,0.0,0.0,0.0,24.908838
850,0.32979798,0.0,0.0,0.0,21.239119
851,0.3296456,0.0,0.0,0.0,26.629343
852,0.32937813,0.0,0.0,0.0,22.367836
853,0.32889396,0.0,0.0,0.0,22.876932
854,0.32746026,0.0,0.0,0.0,25.62151
855,0.3273716,0.0,0.0,0.0,23.642017
856,0.32719272,0.0,0.0,0.0,23.541975
857,0.32636726,0.0,0.0,0.0,23.045052
858,0.32611662,0.0,0.0,0.0,22.221043
859,0.32579046,0.0,0.0,0.0,22.950811
860,0.3254858,0.0,0.0,0.0,23.80749
861,0.32514313,0.0,0.0,0.0,26.198948
862,0.3251023,0.0,0.0,0.0,23.048023
863,0.32452932,0.0,0.0,0.0,25.530388
864,0.32438385,0.0,0.0,0.0,24.458212
865,0.3242039,0.0,0.0,0.0,26.132938
866,0.3241843,0.0,0.0017407407,0.34027863,24.813648
867,0.3241218,0.0,0.0,0.0,28.096716
868,0.3240019,0.0,0.0,0.0,23.393608
869,0.32374573,0.0,0.0,0.0,27.094885
870,0.32354772,0.0,0.0,0.0,23.078594
871,0.32307065,0.0,0.0,0.0,23.719673
872,0.32293797,0.0,0.0,0.0,25.183777
873,0.3226682,0.0,0.0,0.0,28.614964
874,0.32234997,0.0,0.0,0.0,28.35834
875,0.32222694,0.0,0.0,0.0,22.97038
876,0.32195294,0.0,0.0,0.0,24.14957
877,0.32094797,0.0,0.0,0.0,25.999926
878,0.32093212,0.0,0.0,0.0,27.746944
879,0.32076237,0.0,0.0,0.0,27.46862
880,0.32054338,0.0,0.0,0.0,26.25891
881,0.3205219,0.0,0.0,0.0,25.531015
882,0.3205112,0.0,0.0,0.0,24.01678
883,0.32025015,0.0,0.0,0.0,26.90174
884,0.3196956,0.0,0.0,0.0,20.460701
885,0.31936604,0.0,0.0,0.0,24.870523
886,0.31895962,0.0,0.0,0.0,21.671988
887,0.3187509,0.0,0.0,0.0,20.85154
888,0.31843746,0.0,0.0,0.0,33.494717
889,0.31838486,0.0,0.0,0.0,25.385004
890,0.31787413,0.0,0.0,0.0,25.695038
891,0.31781566,0.0,0.0,0.0,30.936783
892,0.31772292,0.0,0.0,0.0,19.327578
893,0.31764245,0.0,0.0,0.0,21.169685
894,0.31721509,0.0,0.0,0.0,24.501768
895,0.31705928,0.0,0.0,0.0,17.279348
896,0.31685555,0.0,0.0,0.0,24.81141
897,0.316691,0.0,0.0,0.0,27.120024
898,0.3165908,0.0,0.0,0.0,30.328375
899,0.31642538,0.0,0.0,0.0,19.674677
900,0.31561616,0.0,0.0,0.0,26.483652
901,0.31549817,0.0,0.0,0.0,23.064964
902,0.3150598,0.0,0.0,0.0,23.634014
903,0.3146692,0.0,0.0,0.0,23.050081
904,0.31450006,0.0,0.0,0.0,17.665005
905,0.31393045,0.0,0.0,0.0,21.357536
906,0.31391326,0.0,0.0,0.0,23.844975
907,0.31387576,0.0,0.0,0.0,0.0
908,0.3137397,0.0,0.0,0.0,17.798466
909,0.31348532,0.0,0.0,0.0,17.63995
910,0.31340882,0.0,0.0,0.0,27.868858
911,0.31307524,0.0,0.0,0.0,22.871214
912,0.31280717,0.0,0.0,0.0,28.890022
913,0.31242245,0.0,0.0,0.0,24.69691
914,0.31239194,0.0,0.0,0.0,24.726778
915,0.3123537,0.0,0.0,0.0,25.374514
916,0.3123526,0.0,0.0,0.0,22.762814
917,0.31209555,0.0,0.0,0.0,21.220036
918,0.31197193,0.0,0.0,0.0,25.33041
919,0.31176287,0.0,0.0,0.0,21.658718
920,0.31134585,0.0,0.0,0.0,23.587563
921,0.31134275,0.0,0.10740641,0.5448761,24.18883
922,0.31127214,0.0,0.0,0.0,21.181469
923,0.31107938,0.0,0.0,0.0,21.15238
924,0.3106558,0.0,0.0,0.0,24.672188
925,0.3105805,0.0,0.0,0.0,25.315506
926,0.31044412,0.0,0.0,0.0,25.203558
927,0.31020775,0.0,0.0,0.0,23.469307
928,0.30992776,0.0,0.0,0.0,22.886923
929,0.30938748,0.0,0.0,0.0,21.558603
930,0.30922788,0.0,0.0,0.0,25.925594
931,0.30895096,0.0,0.0,0.0,23.442677
932,0.30816296,0.0,0.0,0.0,24.384209
933,0.30790812,0.0,0.0,0.0,18.693573
934,0.30784655,0.0,0.0,0.0,25.666752
935,0.30762607,0.0,0.0,0.0,24.720182
936,0.30731526,0.0,0.0,0.0,27.545078
937,0.30731344,0.0,0.0,0.0,18.716118
938,0.3072072,0.0,0.0,0.0,24.949186
939,0.30686355,0.0,0.0,0.0,26.00116
940,0.30646625,0.0,0.0,0.0,22.991047
941,0.30646223,0.0,0.0,0.0,17.241795
942,0.30632037,0.0,0.0,0.0,21.829762
943,0.3058182,0.0,0.0,0.0,27.894516
944,0.3056156,0.0,0.0,0.0,23.02096
945,0.30505168,0.0,0.0,0.0,29.5641
946,0.30482382,0.0,0.0,0.0,24.362484
947,0.3045494,0.0,0.0,0.0,21.374794
948,0.30451545,0.0,0.0,0.0,20.717745
949,0.3040756,0.0,0.0,0.0,23.355297
950,0.3039734,0.0,0.0,0.0,18.90575
951,0.30382878,0.0,0.0,0.0,22.218824
952,0.30380648,0.0,0.0,0.0,28.43433
953,0.30366063,0.0,0.0,0.0,24.143303
954,0.30340427,0.0,0.0,0.0,28.819298
955,0.30331773,0.0,0.0,0.0,24.311808
956,0.30284202,0.0,0.0,0.0,21.422276
